1.39706716508,1.34586020725,1.34672689192,1.39531999116,1.3654676704,1.37212505239,1.39084005893,1.38940137849,1.38638514987,1.37599904381,1.35791940789,1.39298291424,1.34435084844,1.36053609834,1.33661143749,1.36476746733,1.3871287316,1.32022403791,1.38841172024,1.38865356021,1.32128169426,1.40191669258,1.37555099992,1.37886843716,1.35955771446,1.41625519034,1.31934419185,1.39093197167,1.38067523891,1.35921070304,1.373862587,1.30547276008,1.37197271824,1.3783514096,1.38653352939,1.40150151211,1.35334603598,1.35894205597,1.44759991998,1.4078104319,1.38453125945,1.34906429009,1.35375539683,1.32732900958,1.32244686933,1.39416223865,1.3609511212,1.3619119776,1.34165617773,1.35266294491,1.36981400976,1.35555355322,1.40378108749,1.35989887628,1.34884039268,1.35474250304,1.36646135483,1.35204759409,1.39853373755,1.36646687025,1.39775625978,1.39893479401,1.45012400375,1.38225782132,1.36653529106,1.37363860212,1.39040460699,1.36893989439,1.3986660504,1.3679683439,1.35811988083,1.34530306791,1.37836570344,1.37930228467,1.40070571041,1.35783944233,1.39067502795,1.32750845926,1.36210692772,1.37604511859,1.3934397745,1.39958812375,1.37785648617,1.38054493843,1.40004290238,1.41187406892,1.38284303974,1.39136996118,1.3750576629,1.32876028792,1.39484601066,1.30212180923,1.36332028768,1.35443816314,1.42152516218,1.3588795805,1.32844450934,1.34051603401,1.37188748952,1.32725264994
0.000615437713357,0.000833108679881,0.000569111722182,0.00099086300469,0.0017878147603,0.000606878344228,0.000343197564786,0.00997992555594,0.000437110479193,0.00229645083262,0.000770580394318,0.000718062467896,0.000773320550686,0.000714709412565,0.000262631577349,0.000467681818571,0.000521610860235,0.000849651086972,0.000562848430639,0.000657348986304,0.000674111513571,0.000670318740218,0.000496368104452,0.00067298681961,0.00136810560521,0.00035683745236,0.00128243090128,0.000673542020123,0.000506757487493,0.000653845559945,0.000621981819222,0.000234355313348,0.000815442708919,0.00048022977999,0.000844423779321,0.000400196788227,0.00113092600818,0.00356404278719,0.00059999408972,0.000924676881906,0.00405821903152,0.000661420910057,0.00052997373398,0.00062068069064,0.000492568859059,0.000385049782541,0.000537604208165,0.000426125948582,0.000569752635093,0.00110839941165,0.000655159364015,0.000788149927487,0.000573920564976,0.000494972838561,0.000376623882184,0.000764003101011,0.000344262416119,0.000535670578858,0.000450714414712,0.000438202892483,0.000595446205868,0.000701256761437,0.00655404952129,0.00123312255558,0.000865548900578,0.000467491015072,0.000695056833683,0.00270907381965,0.0005595804741,0.000319024589155,0.000346066106102,0.000417053915004,0.000381159447469,0.00072594254751,0.000885320169318,0.000478410527968,0.000568179343932,0.000675053640683,0.000670234421525,0.000747772795543,0.000955945180422,0.000693023984503,0.000789918355777,0.00045512620321,0.00165941032692,0.000515536461217,86.5115303157,0.000549858992366,0.000389869481462,0.00247464632068,0.00058071158632,0.000516490785197,0.000996517815045,0.00138887520665,0.00073520768473,0.000409726626185,0.000672410318027,0.000591198705272,0.000590086184614,0.0021372180386
0.0375754849239,0.0403413593045,0.0437041682964,0.0395185222965,0.038226091502,0.0428031750071,0.041265269716,0.0453477432674,0.0412066279813,0.0427080932725,0.0411468004567,0.0406479408539,0.0405743697829,0.0409142764984,0.0425032544069,0.0371957786479,0.0425584914164,0.0417726022728,0.0386531063726,0.0443650521934,0.0390151454347,0.0428566915246,0.0415409972348,0.042639273162,0.0460819697693,0.0408637939236,0.0384800065523,0.043693027999,0.0425565728156,0.0409456582282,0.0414373467689,0.0396896009494,0.042940548256,0.0459238117214,0.0447004054339,0.0399642625571,0.0431696316912,0.0383993775761,0.0364444064943,0.0438396485951,0.0429298046718,0.0461511991314,0.0426710864977,0.0454200130436,0.0422070337896,0.0432490987427,0.0421360797476,0.043675331866,0.0422002971103,0.0439224319837,0.0434186807362,0.0404285035543,0.0437979580576,0.0431318168863,0.0398585547147,0.0436597624153,0.0391443290171,0.0454644098232,0.0405629461107,0.0422995800741,0.0422208318538,0.0362238038844,0.0443813816702,0.0415146177841,0.03805613434,0.0424469980339,0.0411999416698,0.0420447689931,0.0411104971363,0.0422629787629,0.0375053473362,0.0449716599592,0.0415741133986,0.0439318867595,0.0421844199897,0.0443290827692,0.0460330316441,0.0401032738427,0.0425117737705,0.0417392812133,0.0423756236908,0.0386550572147,125.679603883,0.0437574642416,0.0375809073536,0.0444874696176,0.0453663950342,0.0411852403442,0.0425307330125,0.0406853982567,0.0461992324387,0.0410061157102,0.0413098686143,0.0422632570463,0.0427108465806,0.0406186010512,0.0367151789237,0.0375271491972,0.0438991856297,0.0375635091725
1.41909664814,1.44040810644,1.34985863577,1.4603135879,1.34644560667,1.42856150315,1.39074647615,1.39893776835,1.36876855533,1.37232890489,1.39521739315,1.43828993374,1.38758877288,1.3798872089,1.37717550803,1.3584061697,1.36714379937,1.40714413984,1.32884014073,1.36524095819,1.39878713693,1.42541838759,1.32633644237,1.35060631338,1.3736916575,1.35356361109,1.35531499158,1.37315729944,1.38366993225,1.40345670755,1.37024762843,1.39992253394,1.420432912,1.35468865054,1.33263725953,1.400774621,1.37961731301,1.38104539661,1.37656557259,1.35461558932,1.37546552471,1.44023495262,1.36541107396,1.35136891401,1.44197409042,1.37665636003,1.35244660656,1.38453083172,1.32908003862,1.39415179694,1.38840981341,1.37036036503,1.32687119674,1.36807001184,1.37585469612,1.33112299585,1.41572325116,1.36503250137,1.34668593142,1.41238843674,1.35522837123,1.42418402614,1.36291318607,1.41312198632,1.39578670133,1.36118197489,1.42760414198,1.39527205366,1.38128772616,1.40132203506,1.34591552675,1.37720252392,1.32282345724,1.43496299398,1.38025230648,1.43689188088,1.42873227601,1.34980064077,1.37883861528,1.40306456943,1.34732216595,1.33081260064,1.36562143798,1.38190545175,1.34024787032,143.712891912,1.39708047459,1.38598923979,1.40888251191,1.40549770257,1.35950290712,1.3463403992,1.40444834664,1.3799286671,1.40413197606,1.4037400041,1.33905034258,1.41832680436,1.42858678105,1.29123235918
1.22176754083,1.2328263873,1.23200231192,1.25175767253,1.22865286424,1.23574958463,1.18717074249,1.25679451428,1.21862503324,1.2214660002,1.20889848376,1.20871575619,1.18051664489,1.18123015279,1.24883688905,1.2333944111,1.19284599525,1.27451583327,1.21303224732,1.22300714237,1.21645161954,1.21040091066,1.21029473829,1.23760785687,1.22426303057,1.19622839114,1.20326381278,1.22844111392,1.22749134267,1.23038625307,1.23317399116,1.1917799374,1.20796142238,1.22522972059,1.1905102678,1.20258973991,1.22066509784,1.20221285274,1.19418838471,1.24229184187,1.23238667739,1.21683537786,1.21247602111,1.18533056168,1.21762312762,1.18016982182,1.24025005196,1.18652651785,1.16368709565,1.26465969918,1.21337099082,1.25449927011,1.24586220006,70.6608909864,1.22160299517,1.19692218319,1.22492525254,1.25537761039,1.24090873811,1.26793482062,1.1858372733,1.19214496523,1.25759477701,1.20756233987,1.20926842648,1.18894906486,1.20653228791,1.18117812079,1.23138786323,1.16323866757,1.16000458667,1.25082800706,1.19912773142,1.23566913214,1.18929057598,1.23910491339,1.24253562875,1.20781347067,1.23062445569,1.19973890841,1.23277546198,1.21640045542,1.22081258109,1.19050237913,1.31338842226,1.2244600523,1.20600046341,1.24901853113,1.22245426254,1.2072134985,1.2032766362,1.20545228672,1.20118292472,1.18904202006,1.2498549564,1.23735528781,1.24337575012,1.23134823258,1.24250528739,1.18011935875
0.139764298272,0.115979298891,0.129033498099,0.125503954339,0.110440471117,0.140689943584,0.127219816471,0.137080520528,0.123665039545,0.0920673869158,0.125571213063,0.132525768805,0.1366699932,0.136875876815,0.123328815636,0.135133721981,0.151882608602,0.108135477363,0.123735840592,0.1371116788,0.14178172121,0.149165426477,0.149738573842,0.1337495534,0.110263907142,0.122838139519,0.138369214854,0.122528993568,0.145384009915,0.1283980283,0.124679628034,0.115325527656,0.151622973135,0.130491354179,0.128224482587,0.125840241981,0.105325486764,0.129791037946,0.120389196288,0.119803497361,0.125657400811,0.155651049522,0.160688023674,0.116523061658,0.122339795836,0.130684345916,0.116632794278,0.126836151169,0.12782032538,0.169345716349,0.11080480584,0.11626474852,0.120087814668,0.115471821996,0.134317359243,0.148754282912,0.124797384499,0.141377628687,0.143769072304,0.14781965091,0.133613505649,0.142805638679,0.106913369718,0.120890401195,0.151786972672,0.107787464893,0.118090080404,0.161956260347,0.128086967558,0.162175787165,0.120938296958,0.143651415994,0.133544433717,0.17200687744,0.120143639944,0.147068711393,0.160232244508,0.151180038903,0.145258514439,0.116548328871,0.11293884787,0.128150516509,0.11817300027,0.119793798788,0.162760231881,0.100982934968,0.138723602688,0.137643940901,0.143598494289,0.113240854519,0.132998081499,0.137286925647,0.151917483781,0.125368338122,0.134787273038,0.0998361719323,0.131237040643,0.0997302396623,0.115067477359,0.102117662706
0.0167409895315,0.0141005006674,0.0129758540708,0.0150129617493,0.0135196352005,0.0137332872243,0.0156166221426,0.0161027417086,0.0136794689805,0.0155387706382,0.0146473871318,0.0132696555384,0.014572998599,0.0141743903618,0.0144619178831,0.0141671638238,0.0170687890561,0.0140725448362,0.0152218245495,0.0152539474572,0.0140786643904,0.0136861259377,0.0140055536083,0.0142768672484,0.0151005558636,0.0128758373087,0.0164621852735,0.0144941234762,0.0115411482168,0.0169094434695,0.0153538967768,0.0150959541722,0.0126294768526,0.0141816909161,0.0149211667193,0.014113209717,0.0140234058304,0.0151432818048,0.0149469835545,0.0154377399994,0.012329589192,0.0145389741409,0.0141507522474,0.0157735982103,0.0163991751737,0.0127798042306,0.0171292329462,0.0143570259303,0.0125785998669,0.0153276104651,0.0125022802974,0.0163864397658,0.0156521217124,0.0147260913289,0.0159372018072,0.0146475445982,0.0146720917384,0.013920387282,0.0142739593018,0.0155349710752,0.0144770202768,0.0158701883183,0.0129026329701,0.0154783232679,0.0169959672102,0.0175289365277,0.014714004819,0.0145298266431,0.0158745892137,0.0159206996931,0.0136653558614,0.015730169851,0.0145261612003,0.0139041653462,0.0141037378263,0.0126189476641,0.0108032493099,0.0140001446555,0.0157175773862,0.0158836471452,0.0145395548781,0.0161957946261,0.0142524668936,0.0137624565955,0.0143815826156,0.0153659787602,0.0135563164839,0.0122647265068,0.0159247625705,0.0133068635064,0.0162909415264,0.0146425930627,0.0138400993778,0.0148818166193,0.0147220544359,0.0162352302039,0.0160187855996,0.0162677541161,0.0137411659298,0.0147211925793
0.820283984861,0.833196839136,0.765367545854,0.852163537961,0.781864996372,0.819981503271,0.833091770586,0.860588260106,0.752746896188,0.834223610696,0.808734079674,0.77909885373,0.830692161211,0.828033570911,0.799905744413,0.80274426982,0.830200678937,0.845913940619,0.826065689544,0.837385027997,0.801375691872,0.878063897901,0.785800628399,0.788447225689,0.834775246113,0.835963116359,0.82271671633,0.848703600558,0.821774940124,0.826432633582,0.79972601499,0.827235077016,0.830309679364,0.812414338325,0.882956832584,0.760769413144,0.81213668747,0.814519218128,0.812866189869,0.856073890787,0.864755137057,0.819058211001,0.794479810686,0.776192571482,0.762605223521,0.830887781744,0.843015714683,0.789376438347,0.837581011661,0.793804255339,0.829979141558,0.863097125799,0.806372236737,0.782584802664,0.808381821782,0.779489131238,0.764926869437,0.77584041167,0.862732945324,0.832421901281,0.778430745732,0.778096226166,0.870073154411,0.797605782261,0.78128082401,0.817992087052,0.786855744714,0.805059699696,0.781519681173,0.783566987013,0.86656557192,0.823799152022,0.813572305963,0.818024118744,0.836087816929,0.822634102518,0.803838434855,0.82637650954,0.815850510507,0.817686592313,0.846972565798,0.817243025432,0.828621409158,0.868976845557,0.837327903261,0.785511055559,0.769403230821,0.8050885342,0.825923177069,0.83059971282,0.843177035071,0.871383874971,0.783841921943,0.771538941046,0.808453283774,0.84029137531,0.837972796182,0.814283005695,0.791493056888,0.817182977257
7.68660557747,7.64964386774,7.70164094956,7.66842771384,7.62630989821,7.69860242523,7.66916038624,7.67765875031,7.63319284387,7.62492764577,7.66969004381,7.71026268187,7.68391822329,7.68550117434,7.63046411395,7.71489180856,7.60765382806,7.61243016181,7.70522576994,7.71670627353,7.73062895548,7.64940831787,7.62905870942,7.70031903786,7.72889108887,7.71978240409,7.68578672344,7.67092301056,7.70904242389,7.70213164417,7.6820759618,7.6275010603,7.61333231376,7.62695218546,7.64354352801,7.68416589634,7.65883076638,7.57904534234,7.59709699853,7.71087956509,7.71424976553,7.68329556134,7.72297375485,7.7748573197,7.64219910837,7.64514158374,7.63663106512,7.64056886818,7.6754047585,7.65363107842,7.65969496653,7.61040427209,7.62875948124,7.64927664506,7.62744360586,7.67107990496,7.69848159417,7.6489221652,7.56417455854,7.67097817032,7.64281320302,7.73288504004,7.67706996521,7.71638780744,7.73280512054,7.69999121465,7.63395591557,7.6898598357,7.66976893387,7.63941605029,7.71292142371,7.60460160576,7.71464374248,7.66050397424,7.65377931128,7.72254646643,7.65020368827,7.65055729,7.6736002083,7.67674988605,7.66191329458,7.72039149277,7.695660551,7.67095253558,7.64120631058,7.59574527434,7.65606748381,7.68987216176,7.64680820562,7.67597390186,7.65964667392,7.6748535086,7.64249321172,7.55039911658,7.60022529665,7.73205600106,7.68249587202,7.71141283356,7.66212970136,7.68088468862
1.60760796105,1.61328841939,1.61540807383,1.61213996053,1.56724404322,1.58715261142,1.64408718765,1.60791519763,1.60797992697,1.62614148508,1.61918020279,1.56924100724,1.57186506586,1.59451086241,1.61490578883,1.63072895862,1.5756832007,1.58105073969,1.55893752495,1.55715366065,1.58251268817,1.59371494161,1.57575161194,1.67686308436,1.62811751522,1.60866645145,1.60802086785,1.61326965003,1.5479515659,1.58786265285,1.59478468785,1.53678193187,1.6031939678,1.6258416305,1.63462235934,1.57790127211,1.60819088562,1.5889794866,1.60760633651,1.57569940261,1.62005297675,1.56029262863,1.59656465624,1.6179783105,1.61395588439,1.58740814692,1.58364948348,1.58320639049,1.59442100238,1.58912196159,1.57664426682,1.57221989843,1.63859490087,1.60202032798,1.58138485682,1.60916038475,1.61506262571,1.59667126157,1.62948329831,1.6166434342,1.55916577063,1.62954506502,1.6287827425,1.60140720374,1.59807870428,1.58730101033,1.63719671254,1.62617154778,1.65186372667,1.57929396761,1.63237871542,1.58456497982,1.54116821429,1.60868875438,1.60213337359,1.57632324953,1.59820610558,1.57148822542,1.50126195481,1.6323922419,1.61360612144,1.61059896905,1.61557118494,1.62308614416,1.58467634807,1.5975978468,1.57531756066,1.64004274899,1.66101745515,1.63120130289,1.57807190211,1.616616778,1.56795199112,1.65074311344,1.6187388602,1.63144745154,1.5964857797,1.5721902711,1.60595266501,1.51123207447
